-18.00210000000515	2.669999999999998
-17.123800000001204	2.0799999999999983
-14.010500000003958	1.879999999999999
-10.126500000005752	1.3200000000000003
-4.138500000000926	0.519999999999996
-3.1273000000001043	0.41999999999999815
-2.0817000000024537	0.6199999999999974
-0.03740000000106482	0.18999999999999773
4.89059999999882	0.0
9.89429999999993	0.2099999999999973
14.850800000000174	0.3299999999999983
20.844599999996724	0.3999999999999986
23.835999999995696	0.4299999999999997
32.84929999999441	1.0700000000000003
299.99329999999463	5.079999999999998
/
-6.950000000004364	1.3000000000000007
-6.880000000004665	1.2700000000000014
-6.029999999998843	0.9500000000000011
-6.0	1.070000000000002
-5.0	0.7100000000000009
-4.980000000003206	0.6100000000000012
-4.010000000002037	0.4200000000000017
-3.9300000000002893	0.38000000000000256
-3.9000000000014583	0.490000000000002
-3.8000000000029166	0.5200000000000014
-2.0999999999985532	0.240000000000002
-2.0400000000008798	0.120000000000001
-1.0	0.15000000000000213
0.0	0.07000000000000028
1.0	0.07000000000000028
1.0499999999956366	0.010000000000001563
1.1999999999970834	0.0
1.1999999999970834	0.120000000000001
2.0	0.09000000000000341
2.0400000000008682	0.03999999999999915
2.0499999999956366	0.03999999999999915
2.0999999999985417	0.08000000000000185
2.0999999999985417	0.120000000000001
2.9000000000014468	0.13000000000000256
2.9199999999982524	0.060000000000002274
2.9499999999970834	0.08000000000000185
3.979999999995926	0.10999999999999943
3.979999999995926	0.1700000000000017
4.0	0.1600000000000037
4.199999999997083	0.17999999999999972
4.199999999997083	0.21999999999999886
4.930000000000289	0.14000000000000057
4.939999999995046	0.1700000000000017
5.199999999997083	0.25
5.199999999997083	0.3200000000000003
5.919999999998252	0.240000000000002
8.299999999995636	0.5200000000000014
8.949999999997083	0.5200000000000014
9.919999999998252	0.620000000000001
10.099999999998541	0.7000000000000011
10.099999999998541	0.8200000000000021
11.949999999997083	0.7500000000000018
12.199999999997083	0.8900000000000006
12.199999999997083	0.9200000000000017
15.199999999997083	1.120000000000001
15.199999999997083	1.160000000000002
17.09999999999854	1.3100000000000005
17.09999999999854	1.320000000000002
17.909999999996217	1.3300000000000018
17.919999999998254	1.2800000000000011
18.900000000001448	1.4800000000000022
19.199999999997083	1.4300000000000015
19.199999999997083	1.5200000000000014
19.88999999999941	1.4800000000000022
21.199999999997083	1.5200000000000014
22.88999999999941	1.6100000000000012
23.09999999999854	1.5200000000000014
23.09999999999854	1.5900000000000016
23.88999999999941	1.620000000000001
23.909999999996217	1.6500000000000021
24.879999999997374	1.6800000000000015
26.900000000001448	1.790000000000001
26.909999999996217	1.820000000000002
27.09999999999854	1.7700000000000014
27.09999999999854	1.9200000000000017
28.879999999997374	1.8500000000000014
28.93000000000029	1.8400000000000016
29.909999999996217	1.8900000000000006
30.299999999995638	1.8600000000000012
30.299999999995638	1.9200000000000017
33.299999999995634	1.9200000000000017
33.299999999995634	2.0500000000000007
33.86000000000058	2.070000000000002
33.869999999995336	2.030000000000001
37.099999999998545	2.110000000000001
38.799999999995634	2.1400000000000006
40.099999999998545	2.1700000000000017
41.849999999998545	2.320000000000002
41.919999999998254	2.2600000000000016
42.869999999995336	2.330000000000002
42.97000000000116	2.2600000000000016
43.87999999999737	2.4300000000000015
44.19999999999708	2.1800000000000015
49.099999999998545	2.4200000000000017
49.95999999999912	2.5200000000000014
50.88999999999941	2.5600000000000005
51.19999999999708	2.400000000000002
52.80999999999767	2.6000000000000014
54.040000000000866	2.570000000000002
59.80999999999767	2.820000000000002
62.80999999999767	2.8900000000000006
/
