-18.004100000005554	2.6819899999999954
-18.0	2.489999999999995
-17.130000000004653	2.2899999999999956
-17.125700000004144	2.281989999999997
-17.10000000000581	2.1899999999999977
-16.131300000000913	2.0819899999999976
-16.131300000000913	2.0819899999999976
-14.012500000004364	1.5719899999999978
-14.0	1.379999999999999
-10.128300000003946	1.0219899999999988
-9.092700000001054	0.7919899999999984
-4.140900000005775	0.41198999999999586
-4.10000000000581	0.23999999999999844
-3.1295000000027313	0.3719899999999967
-3.10000000000581	0.18999999999999773
-0.039600000003692126	0.21199000000000012
0.0	0.04999999999999716
4.888999999995579	0.15198999999999785
4.89999999999419	0.0
14.799999999995636	0.21999999999999886
14.849199999996934	0.3519900000000007
20.799999999995638	0.4099999999999966
20.84309999999824	0.5519899999999964
23.799999999995638	0.509999999999998
23.834399999999732	0.6219899999999967
28.799999999995638	0.6699999999999982
299.9556999999986	4.731989999999996
/
-6.950000000004364	1.3000000000000007
-6.880000000004665	1.200000000000001
-6.220000000001169	1.040000000000001
-6.029999999998843	0.9300000000000015
-6.0	0.8600000000000012
-5.0	0.6300000000000008
-4.980000000003206	0.6400000000000023
-4.010000000002037	0.490000000000002
-3.9300000000002893	0.4100000000000037
-3.9000000000014583	0.45000000000000107
-3.8000000000029166	0.4300000000000015
-2.0999999999985532	0.1700000000000017
-2.0400000000008798	0.15000000000000213
-1.0	0.08000000000000185
-0.5999999999985532	0.14000000000000057
-0.5999999999985532	0.23000000000000398
0.0	0.0
0.2999999999956366	0.10999999999999943
0.2999999999956366	0.13000000000000256
1.0	0.08000000000000185
1.0499999999956366	0.05000000000000071
1.1999999999970834	0.10000000000000142
1.1999999999970834	0.13000000000000256
2.0	0.14000000000000057
2.0400000000008682	0.19000000000000128
2.0499999999956366	0.13000000000000256
2.0999999999985417	0.13000000000000256
2.0999999999985417	0.1600000000000037
2.9000000000014468	0.19000000000000128
2.9199999999982524	0.21000000000000085
2.9499999999970834	0.1700000000000017
3.979999999995926	0.20000000000000284
3.979999999995926	0.38000000000000256
4.0	0.2700000000000031
4.199999999997083	0.28000000000000114
4.199999999997083	0.33000000000000185
4.930000000000289	0.3500000000000014
4.939999999995046	0.38000000000000256
5.199999999997083	0.35999999999999943
5.199999999997083	0.4300000000000015
5.919999999998252	0.47000000000000064
8.299999999995636	0.7000000000000011
8.299999999995636	0.7300000000000022
8.949999999997083	0.8400000000000016
9.919999999998252	0.9600000000000009
10.099999999998541	0.9100000000000019
10.099999999998541	0.9300000000000015
11.949999999997083	1.120000000000001
12.199999999997083	1.160000000000002
12.199999999997083	1.2300000000000022
15.199999999997083	1.4300000000000015
15.199999999997083	1.4800000000000022
17.09999999999854	1.6900000000000013
17.09999999999854	1.7300000000000022
17.909999999996217	1.820000000000002
17.919999999998254	1.790000000000001
18.900000000001448	1.9300000000000015
19.199999999997083	1.820000000000002
19.199999999997083	1.8300000000000018
19.88999999999941	2.0100000000000016
21.199999999997083	1.9200000000000017
21.199999999997083	2.030000000000001
22.88999999999941	2.120000000000001
23.09999999999854	2.030000000000001
23.09999999999854	2.070000000000002
23.88999999999941	2.240000000000002
23.909999999996217	2.230000000000002
24.879999999997374	2.290000000000001
26.900000000001448	2.330000000000002
26.909999999996217	2.4200000000000017
27.09999999999854	2.200000000000001
27.09999999999854	2.230000000000002
28.879999999997374	2.460000000000001
28.93000000000029	2.4700000000000006
29.909999999996217	2.460000000000001
30.299999999995638	2.3000000000000007
30.299999999995638	2.530000000000001
33.299999999995634	2.5100000000000016
33.299999999995634	2.630000000000001
33.86000000000058	2.700000000000001
33.869999999995336	2.610000000000001
34.849999999998545	2.6400000000000023
37.099999999998545	2.5500000000000007
38.799999999995634	2.8400000000000016
40.099999999998545	2.620000000000001
41.849999999998545	2.8900000000000023
41.919999999998254	2.880000000000001
42.869999999995336	2.910000000000002
42.97000000000116	2.9200000000000017
43.87999999999737	2.9300000000000015
44.19999999999708	2.7700000000000014
49.099999999998545	2.990000000000002
49.95999999999912	3.160000000000002
50.88999999999941	3.1800000000000015
51.19999999999708	2.900000000000002
52.80999999999767	3.1700000000000017
54.040000000000866	3.210000000000001
59.80999999999767	3.4200000000000017
62.80999999999767	3.4700000000000006
/
