28.800000000002907	3.1159999999999997
/
-6.580000000001748	1.1799999999999997
-6.580000000001748	1.5960000000000019
-5.620000000002616	0.36599999999999966
-5.620000000002616	0.7760000000000034
-4.643109999997245	0.833000000000002
-4.629999999997384	0.19500000000000028
-4.629999999997384	0.6060000000000016
-4.62339000000066	0.8400000000000034
-4.019999999996794	0.7160000000000011
-4.019999999996794	0.7180000000000035
-4.0	0.5560000000000045
-3.949999999997095	0.6460000000000008
-3.629999999997384	0.09900000000000375
-3.629999999997384	0.5160000000000018
-3.5	0.5560000000000045
-3.300000000002905	0.6760000000000019
-3.0699999999997107	0.4510000000000005
-3.0699999999997107	0.45600000000000307
-2.949999999997095	0.5160000000000018
-2.629999999997384	0.02500000000000213
-2.629999999997384	0.43599999999999994
-2.0	0.35600000000000165
-1.949999999997095	0.45600000000000307
-1.6200000000026158	0.0
-1.6200000000026158	0.4160000000000039
-1.5	0.35600000000000165
-1.3399999999965047	0.3960000000000008
-1.040000000000868	0.4210000000000029
-1.040000000000868	0.42600000000000193
-1.040000000000868	0.7060000000000031
-0.949999999997095	0.42600000000000193
-0.6299999999973842	0.044000000000004036
-0.6299999999973842	0.45600000000000307
0.029999999998831017	0.6859999999999999
0.050000000002905096	0.5060000000000002
0.37999999999738426	0.0870000000000033
0.37999999999738426	0.4960000000000022
0.989999999997963	0.8760000000000048
2.0	0.7460000000000022
2.0	0.9860000000000042
2.5	0.7460000000000022
3.379999999997384	0.5160000000000018
3.379999999997384	0.9260000000000019
4.379999999997384	0.6700000000000017
4.379999999997384	1.086000000000002
5.379999999997384	0.8490000000000038
5.379999999997384	1.2660000000000018
6.379999999997384	1.0320000000000036
6.379999999997384	1.4460000000000015
7.379999999997384	1.179000000000002
7.379999999997384	1.5960000000000019
8.81999999999971	1.8060000000000027
8.81999999999971	1.8060000000000027
9.0	1.796000000000003
9.353450000002338	2.157000000000002
9.379999999997384	1.453000000000003
9.379999999997384	1.8660000000000014
9.5	1.796000000000003
10.0	1.926000000000002
10.379999999997384	1.583000000000002
10.379999999997384	1.9960000000000022
10.5	1.926000000000002
10.949999999997095	1.9760000000000026
10.949999999997095	1.9780000000000015
11.0	2.006000000000002
11.5	2.006000000000002
12.150000000001459	2.086000000000002
12.650000000001459	2.086000000000002
12.830000000001748	2.2860000000000014
12.830000000001748	2.2860000000000014
12.97000000000117	2.0440000000000023
12.97000000000117	2.046000000000003
14.940000000002327	2.3660000000000014
14.940000000002327	2.3660000000000014
14.989999999997963	2.346000000000002
15.389999999999421	2.089000000000002
15.389999999999421	2.506000000000002
15.489999999997963	2.346000000000002
15.989999999997963	2.4460000000000015
16.379999999997384	2.2580000000000027
16.379999999997384	2.676000000000002
16.489999999997963	2.4460000000000015
17.949999999997093	2.775000000000002
17.949999999997093	2.7760000000000016
18.379999999997384	2.282000000000002
18.379999999997384	2.6960000000000015
19.379999999997384	2.272000000000002
19.379999999997384	2.6860000000000017
20.830000000001746	3.2660000000000036
20.830000000001746	3.2660000000000036
22.38999999999942	2.636000000000003
22.38999999999942	3.046000000000003
23.38999999999942	2.684000000000003
23.38999999999942	3.096000000000002
24.38999999999942	2.7090000000000014
24.38999999999942	3.126000000000003
25.980000000003205	3.1160000000000014
26.38999999999942	2.857000000000003
26.38999999999942	3.2660000000000036
26.480000000003205	3.1160000000000014
26.989999999997963	3.2460000000000004
27.38999999999942	2.8130000000000024
27.38999999999942	3.226000000000001
27.489999999997963	3.2460000000000004
32.34644000000117	3.736000000000004
/
-31.98310000000493	2.358999999999998
-31.063100000006678	2.149000000000001
-27.923099999999977	0.9589999999999996
-27.9120200000034	0.9819999999999993
-27.063100000006678	1.695999999999998
-26.91310000000522	0.8990000000000009
-26.909210000005267	0.8709999999999987
-26.05310000000464	1.6340000000000003
-25.95310000000609	0.8389999999999986
-25.944310000006226	0.8739999999999988
-25.930890000003277	0.9039999999999999
-25.09310000000551	1.6430000000000007
-24.95310000000609	0.8189999999999991
-24.945910000002186	0.8819999999999979
-24.93253000000551	0.9029999999999987
-24.01310000000376	1.7109999999999985
-23.09310000000551	1.8099999999999987
-22.94310000000405	1.0090000000000003
-22.09310000000551	1.9559999999999995
-21.963100000000857	1.309000000000001
-21.957529999999686	1.2319999999999993
-21.94437000000471	1.2420000000000009
-21.073100000001435	2.0549999999999997
-20.99309999999969	1.309000000000001
-20.984120000000996	1.4280000000000008
-20.13310000000639	2.1479999999999997
-19.113100000002316	2.2379999999999995
-18.13310000000639	2.2830000000000013
-17.123100000004353	2.286999999999999
-16.963100000000857	1.3290000000000006
-16.95419000000403	1.5670000000000002
-16.940430000002383	1.5440000000000005
-16.92713000000368	1.5410000000000004
-16.113100000002316	2.1690000000000005
-15.883100000006388	1.2390000000000008
-15.05310000000464	2.0429999999999993
-13.963100000000857	1.2390000000000008
-13.936870000005012	1.222999999999999
-12.943100000004051	1.189
-12.9349199999997	1.2319999999999993
-10.133100000006388	1.5829999999999984
-8.903100000003183	0.6290000000000013
-8.898690000001817	0.625
-8.894950000001701	0.5730000000000004
-8.16310000000522	1.2049999999999983
-6.983100000004931	0.30900000000000105
-6.978090000004166	0.2839999999999989
-6.974360000000162	0.3359999999999985
-6.961050000005347	0.3219999999999992
-6.9573100000052435	0.3329999999999984
-6.133100000006389	0.9669999999999987
-6.013100000003762	0.2289999999999992
-6.008320000000822	0.2579999999999991
-6.004590000004109	0.24200000000000088
-5.990770000003981	0.24599999999999866
-5.987050000003368	0.24200000000000088
-5.003100000001725	0.15899999999999892
-4.998910000002072	0.16499999999999915
-4.995170000001967	0.14099999999999824
-4.981760000002396	0.16000000000000014
-4.978020000002291	0.1509999999999998
-4.113100000002315	0.8739999999999988
-4.013100000003762	0.2190000000000012
-4.000290000003588	0.2970000000000006
-3.996559999999595	0.1479999999999997
-3.9830600000059375	0.21600000000000108
-3.9793400000053243	0.25
-3.103100000000278	0.852999999999998
-3.023100000005799	0.06899999999999906
-3.015440000002859	0.0730000000000004
-2.9907400000010997	0.08899999999999864
-2.987010000004375	0.08599999999999852
-2.183100000002014	0.8219999999999992
-2.0031000000017247	0.038999999999997925
-2.0008100000050115	0.009000000000000341
-1.997080000001007	0.006000000000000227
-1.9833300000027547	0.05000000000000071
-1.9795900000026505	0.0519999999999996
-1.0131000000037615	0.028999999999999915
-1.0064300000012731	0.030000000000001137
-0.9930900000035764	0.038000000000000256
-0.9893500000034722	0.04400000000000048
-0.19310000000405092	0.8189999999999991
-0.02310000000579861	0.028999999999999915
-0.01467000000412037	0.038000000000000256
-0.010940000000127315	0.0
0.0024199999970717593	0.06400000000000006
0.006149999993784722	0.05699999999999861
0.8168999999979861	0.852999999999998
1.806899999995949	0.9239999999999995
2.0069000000003125	0.16900000000000048
2.011699999995463	0.23600000000000065
2.0154399999955785	0.2480000000000011
2.816899999997986	0.9849999999999994
3.0268999999971067	0.23900000000000077
3.0334199999997455	0.26500000000000057
3.0371599999998495	0.24399999999999977
3.816899999997986	1.0700000000000003
4.026899999997107	0.2989999999999995
4.029519999996401	0.28200000000000003
4.033250000000405	0.28500000000000014
4.826900000000023	1.1310000000000002
6.83689999999478	1.3200000000000003
10.006470000000254	0.9280000000000008
10.006900000000313	0.7889999999999979
10.01019999999698	0.879999999999999
10.026309999993819	0.8859999999999992
10.030039999997824	0.9319999999999986
10.996899999998275	0.7989999999999995
11.003119999993935	0.8730000000000011
11.00685999999404	1.024000000000001
11.996899999998275	0.8290000000000006
12.006979999998286	0.9789999999999992
12.010709999995012	0.9939999999999998
12.996899999998275	1.1290000000000013
12.996899999998275	2.0040000000000013
13.009639999996574	1.195999999999998
14.006900000000313	1.1389999999999993
14.008249999998947	1.152000000000001
14.01197999999567	1.1469999999999985
16.80689999999595	2.3629999999999995
17.00690000000031	1.6290000000000013
17.010989999995207	1.8889999999999993
17.014719999999212	1.875
17.79689999999391	2.480999999999998
20.80689999999595	2.946999999999999
21.013679999996377	2.4529999999999994
21.79689999999391	3.0279999999999987
23.00690000000031	1.8389999999999986
23.01688999999896	2.3930000000000007
24.98689999999624	2.4289999999999985
25.002469999999445	2.5539999999999985
26.996899999998277	3.108999999999998
29.83689999999478	3.9110000000000014
30.826900000000023	3.8909999999999982
/
-7.959999999999121	0.2909999999999968
-7.8300000000017365	0.3440000000000012
-5.849999999998541	0.06799999999999784
-5.8300000000017365	0.08999999999999986
-4.799999999995625	0.0
-3.9000000000014468	0.03300000000000125
-2.7900000000008682	0.08699999999999974
-2.019999999996794	0.08200000000000074
3.840000000003785	0.9239999999999995
8.739999999997963	1.6319999999999997
9.415610000003657	1.424999999999999
12.139999999999421	2.0219999999999985
13.434820000002222	2.1439999999999984
14.369380000003739	2.289999999999999
15.139999999999421	2.3549999999999986
15.444779999997998	2.382999999999999
16.4045100000003	2.421999999999999
16.809999999997675	2.6599999999999984
17.378300000003946	2.5799999999999983
18.396339999999327	2.6149999999999984
19.39712999999757	2.6769999999999996
20.0	2.9399999999999995
20.04000000000088	2.866999999999999
20.4427399999986	2.863999999999999
21.919999999998264	3.0169999999999995
23.910000000003496	3.155000000000001
25.355779999998056	3.0280000000000022
25.919999999998264	3.1980000000000004
27.11000000000059	2.9999999999999982
30.029999999998843	3.088000000000001
31.428260000000602	3.2020000000000017
31.90000000000146	3.2089999999999996
32.38223000000289	3.1449999999999996
33.04000000000088	3.1590000000000025
35.06999999999971	3.0790000000000006
39.31491000000097	3.0920000000000023
41.393439999999835	3.1389999999999993
43.438220000003646	3.115000000000002
45.34479999999895	3.183
46.40587999999844	3.1930000000000014
51.87000000000263	3.2840000000000025
55.98999999999796	3.3130000000000024
59.95000000000437	3.333000000000002
64.05000000000291	3.432000000000002
68.16999999999827	3.404
72.16999999999827	3.4819999999999993
80.02999999999884	3.553000000000001
93.91000000000349	3.769000000000002
102.0	3.836000000000002
106.01000000000204	3.9450000000000003
112.0900000000038	3.9299999999999997
124.8600000000006	4.069000000000003
140.87000000000265	4.550000000000001
153.8199999999997	4.6129999999999995
/
-14.814200000000707	1.2199999999999989
-11.496700000003333	0.37599999999999767
-10.754600000000208	1.1929999999999978
-10.444600000002534	1.054999999999998
-8.834600000001956	0.22399999999999665
-8.42459999999846	0.9569999999999972
-7.972200000003796	0.00999999999999801
-6.707500000004074	0.0
-6.508900000000717	0.047999999999998266
-4.912700000000764	0.03499999999999659
-4.379400000005266	0.04999999999999716
-3.1182000000044328	0.15399999999999636
-2.414600000003704	1.0909999999999975
-1.4245999999984607	1.070999999999998
-1.27170000000478	0.27599999999999625
-0.003700000001122685	0.3539999999999992
0.5453999999954282	1.246999999999998
1.3176999999996064	0.4209999999999994
1.848699999995	0.5579999999999998
2.495399999999792	1.509999999999998
3.3561999999947107	0.807999999999998
3.8801999999996064	0.8049999999999979
4.974099999999456	0.8959999999999972
6.525399999998623	1.9709999999999965
7.166199999999664	1.243999999999998
7.195399999996875	0.9099999999999984
7.495399999999791	2.0529999999999973
9.990200000000184	1.607999999999997
15.649699999994478	2.299999999999997
22.39489999999933	2.847999999999999
24.115399999995137	2.3889999999999993
26.188099999999398	3.0109999999999992
28.14779999999882	3.165999999999997
30.712899999998623	3.040999999999997
35.98240000000077	3.363999999999997
39.56959999999527	3.203999999999997
43.957699999999015	3.2789999999999964
48.18709999999555	3.169999999999998
53.09809999999561	3.7089999999999996
56.25379999999859	3.4099999999999966
57.887399999999616	3.8149999999999977
62.92759999999544	3.411999999999999
65.15479999999661	3.8199999999999967
76.69109999999637	3.8169999999999966
79.0576000000001	3.6489999999999974
81.41730000000098	3.9209999999999994
85.69670000000042	3.9389999999999965
92.9346000000005	3.631999999999998
99.77160000000003	4.165999999999997
110.24269999999522	4.184999999999999
113.9291000000012	4.573999999999998
120.94279999999708	4.235999999999997
130.78480000000127	4.442999999999998
160.63620000000083	4.555
/
